,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
20,20001,2019-10-02,1,TAKE,TOR TAKEAWAY - #83 CECI Def. Zone,3:50,230.0,5x5,Def,,TOR,Def,OTT,TOR,CODY CECI,8476879.0,,,,,COLIN WHITE,8478400.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,JOHN TAVARES,8475166.0,KASPERI KAPANEN,8477953.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,34.0,-20.0,MIKE BABCOCK,D.J. SMITH
21,20001,2019-10-02,1,SHOT,TOR ONGOAL - #44 RIELLY Wrist Off. Zone 36 ft.,3:56,236.0,5x5,Off,WRIST SHOT,TOR,Off,OTT,TOR,MORGAN RIELLY,8476853.0,,,,,COLIN WHITE,8478400.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,JOHN TAVARES,8475166.0,KASPERI KAPANEN,8477953.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-59.0,-20.0,MIKE BABCOCK,D.J. SMITH
22,20001,2019-10-02,1,HIT,OTT #49 SABOURIN HIT TOR #83 CECI Off. Zone,4:07,247.0,5x5,Off,,OTT,Def,OTT,TOR,SCOTT SABOURIN,8477149.0,CODY CECI,8476879.0,,,COLIN WHITE,8478400.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,KASPERI KAPANEN,8477953.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,75.0,39.0,MIKE BABCOCK,D.J. SMITH
65,20001,2019-10-02,1,HIT,OTT #49 SABOURIN HIT TOR #8 MUZZIN Off. Zone,11:43,703.0,5x5,Off,,OTT,Def,OTT,TOR,SCOTT SABOURIN,8477149.0,JAKE MUZZIN,8474162.0,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,JOHN TAVARES,8475166.0,KASPERI KAPANEN,8477953.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,96.0,17.0,MIKE BABCOCK,D.J. SMITH
66,20001,2019-10-02,1,STOP,ICING,11:53,713.0,5x5,,,,,OTT,TOR,,,,,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,JOHN TAVARES,8475166.0,KASPERI KAPANEN,8477953.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
70,20001,2019-10-02,1,BLOCK,TOR #34 MATTHEWS BLOCKED BY  OTT #26 BRANNSTROM Wrist Def. Zone,12:56,776.0,5x5,Def,WRIST SHOT,TOR,Off,OTT,TOR,ERIK BRANNSTROM,8480073.0,AUSTON MATTHEWS,8479318.0,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-70.0,-14.0,MIKE BABCOCK,D.J. SMITH
71,20001,2019-10-02,1,STOP,PUCK IN NETTING,12:56,776.0,5x5,,,,,OTT,TOR,,,,,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
84,20001,2019-10-02,1,HIT,OTT #49 SABOURIN HIT TOR #44 RIELLY Off. Zone,15:03,903.0,5x5,Off,,OTT,Def,OTT,TOR,SCOTT SABOURIN,8477149.0,MORGAN RIELLY,8476853.0,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,JOHN TAVARES,8475166.0,KASPERI KAPANEN,8477953.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,96.0,33.0,MIKE BABCOCK,D.J. SMITH
85,20001,2019-10-02,1,STOP,ICING,15:18,918.0,5x5,,,,,OTT,TOR,,,,,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,MITCHELL MARNER,8478483.0,JOHN TAVARES,8475166.0,KASPERI KAPANEN,8477953.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,D.J. SMITH
86,20001,2019-10-02,1,FAC,OTT won Def. Zone - OTT #44 PAGEAU vs TOR #34 MATTHEWS,15:18,918.0,5x5,Def,,OTT,Off,OTT,TOR,JEAN-GABRIEL PAGEAU,8476419.0,AUSTON MATTHEWS,8479318.0,,,JEAN-GABRIEL PAGEAU,8476419.0,FILIP CHLAPIK,8478488.0,SCOTT SABOURIN,8477149.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,CRAIG ANDERSON,8467950.0,AUSTON MATTHEWS,8479318.0,WILLIAM NYLANDER,8477939.0,ANDREAS JOHNSSON,8477341.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,CRAIG ANDERSON,8467950.0,FREDERIK ANDERSEN,8475883.0,-69.0,-22.0,MIKE BABCOCK,D.J. SMITH
