,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2238,20025,2019-10-05,1,PSTR,Period Start- Local time: 7:08 CDT,0:00,0.0,5x5,,,,,DET,NSH,,,,,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,,,PETER LAVIOLETTE,JEFF BLASHILL
2239,20025,2019-10-05,1,FAC,NSH won Neu. Zone - DET #71 LARKIN vs NSH #92 JOHANSEN,0:00,0.0,5x5,Neu,,NSH,Neu,DET,NSH,RYAN JOHANSEN,8475793.0,DYLAN LARKIN,8477946.0,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,0.0,0.0,PETER LAVIOLETTE,JEFF BLASHILL
2240,20025,2019-10-05,1,MISS,DET #71 LARKIN Wrist Wide of Net Off. Zone 47 ft.,0:21,21.0,5x5,Off,WRIST SHOT,DET,Def,DET,NSH,DYLAN LARKIN,8477946.0,,,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,-60.0,-38.0,PETER LAVIOLETTE,JEFF BLASHILL
2241,20025,2019-10-05,1,GIVE,NSH GIVEAWAY - #4 ELLIS Def. Zone,0:26,26.0,5x5,Def,,NSH,Def,DET,NSH,RYAN ELLIS,8475176.0,,,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,-93.0,-32.0,PETER LAVIOLETTE,JEFF BLASHILL
2242,20025,2019-10-05,1,GIVE,DET GIVEAWAY - #39 MANTHA Neu. Zone,0:41,41.0,5x5,Neu,,DET,Neu,DET,NSH,ANTHONY MANTHA,8477511.0,,,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,-10.0,-36.0,PETER LAVIOLETTE,JEFF BLASHILL
2243,20025,2019-10-05,1,STOP,ICING,0:50,50.0,5x5,,,,,DET,NSH,,,,,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,RYAN JOHANSEN,8475793.0,FILIP FORSBERG,8476887.0,VIKTOR ARVIDSSON,8478042.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,,,PETER LAVIOLETTE,JEFF BLASHILL
2244,20025,2019-10-05,1,FAC,DET won Def. Zone - DET #71 LARKIN vs NSH #95 DUCHENE,0:50,50.0,5x5,Def,,DET,Off,DET,NSH,DYLAN LARKIN,8477946.0,MATT DUCHENE,8475168.0,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,69.0,22.0,PETER LAVIOLETTE,JEFF BLASHILL
2245,20025,2019-10-05,1,SHOT,NSH ONGOAL - #9 FORSBERG Wrist Off. Zone 16 ft.,0:57,57.0,5x5,Off,WRIST SHOT,NSH,Off,DET,NSH,FILIP FORSBERG,8476887.0,,,,,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,DANNY DEKEYSER,8477215.0,JIMMY HOWARD,8470657.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,6,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,73.0,3.0,PETER LAVIOLETTE,JEFF BLASHILL
2265,20025,2019-10-05,1,STOP,PUCK IN CROWD,5:44,344.0,5x4,,,,,DET,NSH,,,,,,,DYLAN LARKIN,8477946.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,TREVOR DALEY,8470110.0,JIMMY HOWARD,8470657.0,,,KYLE TURRIS,8474068.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,MIKAEL GRANLUND,8475798.0,RYAN ELLIS,8475176.0,JUUSE SAROS,8477424.0,5,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,,,PETER LAVIOLETTE,JEFF BLASHILL
2266,20025,2019-10-05,1,FAC,NSH won Off. Zone - DET #41 GLENDENING vs NSH #13 BONINO,5:44,344.0,5x4,Off,,NSH,Off,DET,NSH,NICK BONINO,8474009.0,LUKE GLENDENING,8476822.0,,,LUKE GLENDENING,8476822.0,JUSTIN ABDELKADER,8471716.0,FILIP HRONEK,8479425.0,TREVOR DALEY,8470110.0,JIMMY HOWARD,8470657.0,,,KYLE TURRIS,8474068.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,MIKAEL GRANLUND,8475798.0,RYAN ELLIS,8475176.0,JUUSE SAROS,8477424.0,5,6,0,0,JIMMY HOWARD,8470657.0,JUUSE SAROS,8477424.0,69.0,22.0,PETER LAVIOLETTE,JEFF BLASHILL
