,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1394,20009,2019-10-03,1,TAKE,NSH TAKEAWAY - #57 FABBRO Def. Zone,1:27,87.0,5x5,Def,,NSH,Def,MIN,NSH,DANTE FABBRO,8479371.0,,,,,LUKE KUNIN,8479316.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,MATT DUMBA,8476856.0,DEVAN DUBNYK,8471227.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,-70.0,-1.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1442,20009,2019-10-03,1,HIT,MIN #22 FIALA HIT NSH #64 GRANLUND Neu. Zone,9:04,544.0,5x5,Neu,,MIN,Neu,MIN,NSH,KEVIN FIALA,8477942.0,MIKAEL GRANLUND,8475798.0,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,MATT DUMBA,8476856.0,DEVAN DUBNYK,8471227.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,14.0,-37.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1443,20009,2019-10-03,1,DELPEN,NSH,9:14,554.0,5x5,,,,,MIN,NSH,,,,,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,MATT DUMBA,8476856.0,DEVAN DUBNYK,8471227.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,BRUCE BOUDREAU
1444,20009,2019-10-03,1,PENL,NSH #59 JOSI Slashing(2 min) Def. Zone Drawn By: MIN #22 FIALA,9:16,556.0,5x5,Def,Slashing(2 min),NSH,Def,MIN,NSH,ROMAN JOSI,8474600.0,KEVIN FIALA,8477942.0,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,MATT DUMBA,8476856.0,DEVAN DUBNYK,8471227.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,FILIP FORSBERG,8476887.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,-43.0,18.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1449,20009,2019-10-03,1,SHOT,NSH ONGOAL - #33 ARVIDSSON Slap Def. Zone 149 ft.,10:35,635.0,4x5,Def,SLAP SHOT,NSH,Def,MIN,NSH,VIKTOR ARVIDSSON,8478042.0,,,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,JARED SPURGEON,8474716.0,BRAD HUNT,8476779.0,DEVAN DUBNYK,8471227.0,CALLE JARNKROK,8475714.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,,,6,5,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,-60.0,16.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1450,20009,2019-10-03,1,MISS,MIN #22 FIALA Wrist Wide of Net Off. Zone 43 ft.,11:01,661.0,4x5,Off,WRIST SHOT,MIN,Def,MIN,NSH,KEVIN FIALA,8477942.0,,,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,JARED SPURGEON,8474716.0,BRAD HUNT,8476779.0,DEVAN DUBNYK,8471227.0,FILIP FORSBERG,8476887.0,AUSTIN WATSON,8475766.0,DAN HAMHUIS,8469465.0,MATTIAS EKHOLM,8475218.0,PEKKA RINNE,8471469.0,,,6,5,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,-49.0,-17.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1451,20009,2019-10-03,1,BLOCK,MIN #77 HUNT BLOCKED BY  NSH #51 WATSON Wrist Def. Zone,11:09,669.0,4x5,Def,WRIST SHOT,MIN,Def,MIN,NSH,AUSTIN WATSON,8475766.0,BRAD HUNT,8476779.0,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,JARED SPURGEON,8474716.0,BRAD HUNT,8476779.0,DEVAN DUBNYK,8471227.0,FILIP FORSBERG,8476887.0,AUSTIN WATSON,8475766.0,DAN HAMHUIS,8469465.0,MATTIAS EKHOLM,8475218.0,PEKKA RINNE,8471469.0,,,6,5,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,-48.0,-17.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1463,20009,2019-10-03,1,GIVE,MIN GIVEAWAY - #24 DUMBA Def. Zone,14:38,878.0,5x5,Def,,MIN,Off,MIN,NSH,MATT DUMBA,8476856.0,,,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,MATT DUMBA,8476856.0,DEVAN DUBNYK,8471227.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,70.0,-38.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1464,20009,2019-10-03,1,HIT,NSH #15 SMITH HIT MIN #24 DUMBA Off. Zone,14:44,884.0,5x5,Off,,NSH,Off,MIN,NSH,CRAIG SMITH,8475225.0,MATT DUMBA,8476856.0,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,MATT DUMBA,8476856.0,DEVAN DUBNYK,8471227.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,72.0,38.0,PETER LAVIOLETTE,BRUCE BOUDREAU
1465,20009,2019-10-03,1,SHOT,NSH ONGOAL - #33 ARVIDSSON Backhand Off. Zone 41 ft.,14:50,890.0,5x5,Off,BACKHAND,NSH,Off,MIN,NSH,VIKTOR ARVIDSSON,8478042.0,,,,,MIKKO KOIVU,8469459.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,JONAS BRODIN,8476463.0,DEVAN DUBNYK,8471227.0,CRAIG SMITH,8475225.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,DEVAN DUBNYK,8471227.0,PEKKA RINNE,8471469.0,51.0,-17.0,PETER LAVIOLETTE,BRUCE BOUDREAU
